timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-03-31T20:01:01Z,esp-fi-har,loso,4,MLP,per-sample,42,cuda,100,1960,280,0.14114583333333333,1.9062879640228894,1.9459116390773228,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,23.95738735300006,0.018273225000029925,167.27419447,results/MLP/esp-fi-har-loso/per_sample/subject_4/model_checkpoint.pt,results/MLP/esp-fi-har-loso/per_sample/subject_4
2026-03-31T20:00:21Z,esp-fi-har,loso,3,CNN+GRU,per-sample,42,cuda,200,1960,280,0.4713541666666667,1.2542391134768116,2.2598022052219937,0.22857142857142856,0.2304188795136787,0.2285714285714286,0.2230793542621245,0.23041887951367873,0.22857142857142856,0.22307935426212447,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.2285714285714286,108.75011512299989,0.034505327999795554,268.2684074470001,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_3
2026-03-31T20:02:25Z,esp-fi-har,loso,7,ResNet50,per-subcarrier-zscore,42,cuda,100,1960,280,1.0,0.0005641839882758047,2.8676453386034284,0.5142857142857142,0.5258871470602816,0.5142857142857143,0.5058580339222128,0.5258871470602816,0.5142857142857142,0.5058580339222128,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5142857142857143,117.00905532203615,0.05540371499955654,218.851448947913,results/ResNet50/esp-fi-har-loso/per_subcarrier_zscore/subject_7/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_subcarrier_zscore/subject_7
2026-03-31T20:02:25Z,esp-fi-har,loso,7,ResNet50,per-subject,42,cuda,100,1960,280,0.9989583333333333,0.0025332089988704845,2.5178340435028077,0.475,0.47199470431101404,0.47500000000000003,0.46586776689314197,0.471994704311014,0.475,0.46586776689314197,0.475,0.475,0.475,0.47500000000000003,126.1453506629914,0.05576654395554215,228.03192419698462,results/ResNet50/esp-fi-har-loso/per_subject/subject_7/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_subject/subject_7
2026-03-31T20:04:07Z,esp-fi-har,loso,5,MLP,per-sample,42,cuda,100,1960,280,0.1421875,1.906223336044623,1.9459113223212106,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,23.891431336000096,0.024901982000073986,184.01900041,results/MLP/esp-fi-har-loso/per_sample/subject_5/model_checkpoint.pt,results/MLP/esp-fi-har-loso/per_sample/subject_5
2026-03-31T20:05:07Z,esp-fi-har,loso,4,CNN+GRU,per-sample,42,cuda,200,1960,280,0.828125,0.4691574398352175,2.571938518115452,0.37857142857142856,0.3879693846642999,0.3785714285714286,0.37376084650520747,0.3879693846642999,0.37857142857142856,0.37376084650520736,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.3785714285714286,108.77159853599983,0.03545929899996736,249.80294904200014,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_4/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_4
2026-03-31T20:06:16Z,esp-fi-har,loso,8,ResNet50,per-subcarrier-zscore,42,cuda,100,1960,280,1.0,0.00021048493182039535,3.415380668640137,0.45,0.43851273087437914,0.45,0.43312972136418076,0.43851273087437914,0.45,0.4331297213641807,0.45,0.45,0.45,0.45,115.05693854903802,0.04894675803370774,212.14982777903788,results/ResNet50/esp-fi-har-loso/per_subcarrier_zscore/subject_8/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_subcarrier_zscore/subject_8
2026-03-31T20:06:16Z,esp-fi-har,loso,8,ResNet50,per-subject,42,cuda,100,1960,280,1.0,0.0008341406859286433,3.230520044054304,0.425,0.4627035483182821,0.42499999999999993,0.42345497587940073,0.4627035483182821,0.425,0.4234549758794007,0.425,0.425,0.425,0.42499999999999993,124.02619195193984,0.05898464692290872,221.14719366806094,results/ResNet50/esp-fi-har-loso/per_subject/subject_8/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_subject/subject_8
2026-03-31T20:07:26Z,esp-fi-har,loso,6,MLP,per-sample,42,cuda,100,1960,280,0.1421875,1.9062933318468989,1.9459106547491891,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,23.860164153999904,0.02536162899991723,199.02157132999992,results/MLP/esp-fi-har-loso/per_sample/subject_6/model_checkpoint.pt,results/MLP/esp-fi-har-loso/per_sample/subject_6
2026-03-31T20:09:25Z,esp-fi-har,loso,5,CNN+GRU,per-sample,42,cuda,200,1960,280,0.528125,1.09964007942044,2.9048388481140135,0.16785714285714284,0.1575024054286727,0.16785714285714287,0.15399404692486635,0.15750240542867275,0.16785714285714284,0.15399404692486635,0.16785714285714284,0.16785714285714284,0.16785714285714284,0.16785714285714287,106.95580962100007,0.11265994800010048,255.70695710999985,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_5/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_5
2026-03-31T20:11:00Z,esp-fi-har,loso,7,MLP,per-sample,42,cuda,100,1960,280,0.14322916666666666,1.9060332356667031,1.9459109544754027,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,24.064838807999877,0.025166404999936276,176.35011886400002,results/MLP/esp-fi-har-loso/per_sample/subject_7/model_checkpoint.pt,results/MLP/esp-fi-har-loso/per_sample/subject_7
2026-03-31T20:11:53Z,esp-fi-har,loso,1,MLP,global,42,cuda,100,1960,280,0.14270833333333333,1.9062393694507833,1.945910780770438,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.178720397000006,0.016675273999908313,172.25621128900002,results/MLP/esp-fi-har-loso/global/subject_1/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_1
2026-03-31T20:13:59Z,esp-fi-har,loso,8,MLP,per-sample,42,cuda,100,1960,280,0.1421875,1.9061614756681482,1.945910702432905,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,23.769759370999964,0.01771683199990548,154.28364508599998,results/MLP/esp-fi-har-loso/per_sample/subject_8/model_checkpoint.pt,results/MLP/esp-fi-har-loso/per_sample/subject_8
2026-03-31T20:14:55Z,esp-fi-har,loso,2,MLP,global,42,cuda,100,1960,280,0.1390625,1.9065063048382194,1.945911979675293,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.544397803000038,0.017060054000012315,162.04675103299996,results/MLP/esp-fi-har-loso/global/subject_2/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_2
2026-03-31T20:13:54Z,esp-fi-har,loso,6,CNN+GRU,per-sample,42,cuda,200,1960,280,0.4078125,1.401136456703653,1.5416687182017734,0.3142857142857143,0.32568632195961383,0.31428571428571433,0.3142913636414411,0.3256863219596139,0.3142857142857143,0.314291363641441,0.3142857142857143,0.3142857142857143,0.3142857142857143,0.31428571428571433,109.18552279200003,0.034871991000045455,245.18002199800003,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_6/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_6
2026-03-31T20:17:46Z,esp-fi-har,loso,3,MLP,global,42,cuda,100,1960,280,0.1421875,1.906207680215641,1.9459109476634435,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.52560372400012,0.017213701000173387,154.33014476999983,results/MLP/esp-fi-har-loso/global/subject_3/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_3
2026-03-31T20:16:52Z,esp-fi-har,loso,1,ResNet50,per-environment,42,cuda,100,1960,280,1.0,0.0004209294615845595,5.902292851039341,0.2392857142857143,0.2689459764922813,0.2392857142857143,0.21476289487892836,0.2689459764922813,0.2392857142857143,0.21476289487892833,0.2392857142857143,0.2392857142857143,0.2392857142857143,0.2392857142857143,120.19387182802893,0.051712822052650154,214.0350364439655,results/ResNet50/esp-fi-har-loso/per_environment/subject_1/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_1
2026-03-31T20:18:04Z,esp-fi-har,loso,7,CNN+GRU,per-sample,42,cuda,200,1960,280,0.45416666666666666,1.1913188973251654,1.6133280617850168,0.3464285714285714,0.31942196205027196,0.3464285714285714,0.3074656030565768,0.31942196205027196,0.3464285714285714,0.3074656030565768,0.3464285714285714,0.3464285714285714,0.3464285714285714,0.3464285714285714,108.32038752400013,0.03420259799986525,233.00285659199994,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_7/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_7
2026-03-31T20:20:29Z,esp-fi-har,loso,4,MLP,global,42,cuda,100,1960,280,0.14114583333333333,1.9061690272117147,1.945911475590297,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,21.99516388200027,0.016082212000128493,161.3792006430001,results/MLP/esp-fi-har-loso/global/subject_4/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_4
2026-03-31T20:20:37Z,esp-fi-har,loso,2,ResNet50,per-environment,42,cuda,100,1960,280,1.0,0.00036941781849125213,4.105749266488211,0.37142857142857144,0.4107843137254902,0.37142857142857144,0.36074005035907464,0.4107843137254902,0.37142857142857144,0.3607400503590747,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.37142857142857144,117.48675101797562,0.049328483059071004,211.9144440740347,results/ResNet50/esp-fi-har-loso/per_environment/subject_2/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_2
2026-03-31T20:23:22Z,esp-fi-har,loso,5,MLP,global,42,cuda,100,1960,280,0.14322916666666666,1.9061092843814773,1.9459109442574638,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.81585809299986,0.017121474999839847,156.7271069520002,results/MLP/esp-fi-har-loso/global/subject_5/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_5
2026-03-31T20:22:10Z,esp-fi-har,loso,8,CNN+GRU,per-sample,42,cuda,200,1960,280,0.3536458333333333,1.5067313291588609,1.8056324311665126,0.2785714285714286,0.32132941268810533,0.2785714285714286,0.2570454818832985,0.32132941268810533,0.2785714285714286,0.2570454818832985,0.2785714285714286,0.2785714285714286,0.2785714285714286,0.2785714285714286,107.80964172799986,0.03412480799988771,247.1855275449998,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_8/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_sample/subject_8
2026-03-31T20:24:27Z,esp-fi-har,loso,3,ResNet50,per-environment,42,cuda,100,1960,280,1.0,0.0002921501464419523,4.796993412290301,0.29285714285714287,0.36142935410349225,0.29285714285714287,0.3075496404574177,0.36142935410349225,0.29285714285714287,0.3075496404574177,0.29285714285714287,0.29285714285714287,0.29285714285714287,0.29285714285714287,117.73920937790535,0.053788063931278884,213.95285829505883,results/ResNet50/esp-fi-har-loso/per_environment/subject_3/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_3
2026-03-31T20:26:06Z,esp-fi-har,loso,6,MLP,global,42,cuda,100,1960,280,0.1421875,1.9061989492299605,1.9459106479372297,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.815490602999944,0.01697467699978006,161.1592148990003,results/MLP/esp-fi-har-loso/global/subject_6/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_6
2026-03-31T20:28:58Z,esp-fi-har,loso,7,MLP,global,42,cuda,100,1960,280,0.14166666666666666,1.9062050527455856,1.9459110498428345,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.30475652799987,0.016084760000012466,165.6074952969998,results/MLP/esp-fi-har-loso/global/subject_7/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_7
2026-03-31T20:28:11Z,esp-fi-har,loso,4,ResNet50,per-environment,42,cuda,100,1960,280,1.0,0.0017873716849491608,4.4538142238344465,0.31785714285714284,0.34995891599665185,0.3178571428571429,0.3241072423583001,0.3499589159966518,0.31785714285714284,0.3241072423583,0.31785714285714284,0.31785714285714284,0.31785714285714284,0.3178571428571429,117.1691935590934,0.23445604799780995,212.1037473899778,results/ResNet50/esp-fi-har-loso/per_environment/subject_4/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_4
2026-03-31T20:31:58Z,esp-fi-har,loso,8,MLP,global,42,cuda,100,1960,280,0.14270833333333333,1.9062093384411871,1.9459104367664881,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.651086531000146,0.016438099999959377,153.46687496899995,results/MLP/esp-fi-har-loso/global/subject_8/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global/subject_8
2026-03-31T20:31:58Z,esp-fi-har,loso,5,ResNet50,per-environment,42,cuda,100,1960,280,1.0,0.0003020056810857234,3.5619758095060075,0.3607142857142857,0.4132149100899101,0.36071428571428577,0.3580889116782217,0.41321491008991007,0.3607142857142857,0.35808891167822177,0.3607142857142857,0.3607142857142857,0.3607142857142857,0.36071428571428577,119.05755260889418,0.08375206496566534,222.01096495590173,results/ResNet50/esp-fi-har-loso/per_environment/subject_5/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_5
2026-03-31T20:35:52Z,esp-fi-har,loso,6,ResNet50,per-environment,42,cuda,100,1960,280,1.0,0.0002981298510460373,3.0402552945273262,0.5035714285714286,0.5407620125035102,0.5035714285714286,0.5025444031186079,0.5407620125035101,0.5035714285714286,0.5025444031186079,0.5035714285714286,0.5035714285714286,0.5035714285714286,0.5035714285714286,117.60718909197021,0.04943949298467487,213.19216900703032,results/ResNet50/esp-fi-har-loso/per_environment/subject_6/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_6
2026-03-31T20:39:41Z,esp-fi-har,loso,7,ResNet50,per-environment,42,cuda,100,1960,280,0.9994791666666667,0.004298211283962793,2.8695448330470494,0.4928571428571429,0.48629623619452506,0.4928571428571429,0.48144437561949055,0.486296236194525,0.4928571428571429,0.4814443756194905,0.4928571428571429,0.4928571428571429,0.4928571428571429,0.4928571428571429,115.89369723794516,0.053873413940891623,210.45411698403768,results/ResNet50/esp-fi-har-loso/per_environment/subject_7/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_7
2026-03-31T20:40:09Z,esp-fi-har,loso,1,ResNet50,robust,42,cuda,100,1960,280,1.0,0.0006425678376013375,6.926339748927525,0.2357142857142857,0.26301148149647274,0.2357142857142857,0.22665849194140258,0.26301148149647274,0.2357142857142857,0.2266584919414026,0.2357142857142857,0.2357142857142857,0.2357142857142857,0.2357142857142857,115.43323535996024,0.052966108079999685,184.57226520206314,results/ResNet50/esp-fi-har-loso/robust/subject_1/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_1
2026-03-31T20:40:09Z,esp-fi-har,loso,1,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.0002616400169968909,5.086645575932094,0.30357142857142855,0.323829762003721,0.30357142857142855,0.28056456663295054,0.32382976200372104,0.30357142857142855,0.2805645666329506,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,214.11763259291183,0.10920043208170682,292.3310768099036,results/ResNet101/esp-fi-har-loso/per_sample/subject_1/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_1
2026-03-31T20:43:29Z,esp-fi-har,loso,8,ResNet50,per-environment,42,cuda,100,1960,280,0.9994791666666667,0.0010182409639926436,2.7815237045288086,0.48214285714285715,0.48619993512234894,0.48214285714285715,0.47783061391947873,0.48619993512234894,0.48214285714285715,0.4778306139194788,0.48214285714285715,0.48214285714285715,0.48214285714285715,0.48214285714285715,115.98768174205907,0.05464216903783381,199.43713638396002,results/ResNet50/esp-fi-har-loso/per_environment/subject_8/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/per_environment/subject_8
2026-03-31T20:43:29Z,esp-fi-har,loso,2,ResNet50,robust,42,cuda,100,1960,280,0.9994791666666667,0.0019606275075324336,4.120999676840646,0.3142857142857143,0.38140383153264495,0.31428571428571433,0.3100421008494449,0.3814038315326449,0.3142857142857143,0.3100421008494449,0.3142857142857143,0.3142857142857143,0.3142857142857143,0.31428571428571433,115.9715751609765,0.052833618014119565,201.14382931997534,results/ResNet50/esp-fi-har-loso/robust/subject_2/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_2
2026-03-31T20:47:03Z,esp-fi-har,loso,3,ResNet50,robust,42,cuda,100,1960,280,1.0,0.0001850867630885344,5.368861028126308,0.29642857142857143,0.3500523564930117,0.29642857142857143,0.2982481553718165,0.35005235649301175,0.29642857142857143,0.2982481553718165,0.29642857142857143,0.29642857142857143,0.29642857142857143,0.29642857142857143,117.5256117139943,0.05413041601423174,190.76230416307226,results/ResNet50/esp-fi-har-loso/robust/subject_3/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_3
2026-03-31T20:45:08Z,esp-fi-har,loso,2,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.00033451456799913124,4.399511991228376,0.33214285714285713,0.33377484704410093,0.33214285714285713,0.3226027477822096,0.33377484704410093,0.33214285714285713,0.3226027477822096,0.33214285714285713,0.33214285714285713,0.33214285714285713,0.33214285714285713,217.76046331005637,0.16076334391254932,311.6263487910619,results/ResNet101/esp-fi-har-loso/per_sample/subject_2/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_2
2026-03-31T20:50:17Z,esp-fi-har,loso,4,ResNet50,robust,42,cuda,100,1960,280,1.0,0.0003597537899028738,3.665817993027823,0.3464285714285714,0.3632414163228734,0.3464285714285715,0.34221430704558503,0.3632414163228734,0.3464285714285714,0.3422143070455849,0.3464285714285714,0.3464285714285714,0.3464285714285714,0.3464285714285715,118.86056646192446,0.05461040500085801,191.2690736220684,results/ResNet50/esp-fi-har-loso/robust/subject_4/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_4
2026-03-31T20:50:26Z,esp-fi-har,loso,3,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.0004617730440685944,3.7315531390053884,0.4035714285714286,0.4305285689849302,0.4035714285714285,0.40448252634316656,0.4305285689849302,0.4035714285714286,0.40448252634316645,0.4035714285714286,0.4035714285714286,0.4035714285714286,0.4035714285714285,216.4095034271013,0.10501109901815653,289.5260119960876,results/ResNet101/esp-fi-har-loso/per_sample/subject_3/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_3
2026-03-31T20:53:31Z,esp-fi-har,loso,5,ResNet50,robust,42,cuda,100,1960,280,0.9994791666666667,0.0018362633826933346,3.1983880519866945,0.45714285714285713,0.4976855290611228,0.45714285714285713,0.4663148467834769,0.49768552906112284,0.45714285714285713,0.4663148467834769,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.45714285714285713,116.2757375689689,0.051737276022322476,186.92339566897135,results/ResNet50/esp-fi-har-loso/robust/subject_5/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_5
2026-03-31T20:56:41Z,esp-fi-har,loso,6,ResNet50,robust,42,cuda,100,1960,280,1.0,0.00032066766704831807,3.8469996316092354,0.4392857142857143,0.5103527616953618,0.43928571428571433,0.4403575705480846,0.5103527616953617,0.4392857142857143,0.4403575705480846,0.4392857142857143,0.4392857142857143,0.4392857142857143,0.43928571428571433,116.1563426060602,0.05586008704267442,191.2507705799071,results/ResNet50/esp-fi-har-loso/robust/subject_6/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_6
2026-03-31T20:55:34Z,esp-fi-har,loso,4,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.0008373323204328439,3.5035151481628417,0.4,0.41107810259774974,0.39999999999999997,0.3947906478008271,0.4110781025977497,0.4,0.39479064780082707,0.4,0.4,0.4,0.39999999999999997,212.1520228550071,0.08012282499112189,299.0327570820227,results/ResNet101/esp-fi-har-loso/per_sample/subject_4/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_4
2026-03-31T20:59:56Z,esp-fi-har,loso,7,ResNet50,robust,42,cuda,100,1960,280,0.9994791666666667,0.0017719704353687715,2.3174976008278985,0.5107142857142857,0.5314950746883519,0.5107142857142858,0.5001732413878318,0.5314950746883519,0.5107142857142857,0.5001732413878319,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142858,115.51892189204227,0.05305762402713299,192.17349053791258,results/ResNet50/esp-fi-har-loso/robust/subject_7/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_7
2026-03-31T21:00:48Z,esp-fi-har,loso,5,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.00017619141132798883,4.239382689339774,0.3607142857142857,0.4017983547402614,0.3607142857142857,0.338945729431621,0.40179835474026143,0.3607142857142857,0.338945729431621,0.3607142857142857,0.3607142857142857,0.3607142857142857,0.3607142857142857,214.72875607502647,0.08208906801883131,315.1471711770864,results/ResNet101/esp-fi-har-loso/per_sample/subject_5/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_5
2026-03-31T21:03:10Z,esp-fi-har,loso,8,ResNet50,robust,42,cuda,100,1960,280,0.9994791666666667,0.0008215109865200154,3.503421497344971,0.4642857142857143,0.4684945036710787,0.46428571428571436,0.45289010246257494,0.46849450367107875,0.4642857142857143,0.45289010246257505,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.46428571428571436,115.24155836808495,0.05444434692617506,197.39940129301976,results/ResNet50/esp-fi-har-loso/robust/subject_8/model_checkpoint.pt,results/ResNet50/esp-fi-har-loso/robust/subject_8
2026-03-31T21:06:21Z,esp-fi-har,loso,6,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.00021982631819531778,3.291287245069231,0.5071428571428571,0.5027232550028903,0.5071428571428572,0.49000132407399327,0.5027232550028903,0.5071428571428571,0.49000132407399327,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428572,215.0751232379116,0.10669631394557655,316.5588862479199,results/ResNet101/esp-fi-har-loso/per_sample/subject_6/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_6
2026-03-31T21:11:57Z,esp-fi-har,loso,7,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.0003548586640117348,2.3531154768807547,0.5964285714285714,0.6159054637166813,0.5964285714285714,0.5940715848955255,0.6159054637166812,0.5964285714285714,0.5940715848955254,0.5964285714285714,0.5964285714285714,0.5964285714285714,0.5964285714285714,216.5394733590074,0.08320176997222006,323.6296741180122,results/ResNet101/esp-fi-har-loso/per_sample/subject_7/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_7
2026-03-31T21:16:53Z,esp-fi-har,loso,1,ResNet101,global,42,cuda,100,1960,280,1.0,0.00037014398329454114,6.2575698035103935,0.26071428571428573,0.3219572087758273,0.2607142857142857,0.2569639072361395,0.3219572087758273,0.26071428571428573,0.25696390723613954,0.26071428571428573,0.26071428571428573,0.26071428571428573,0.2607142857142857,216.71370152302552,0.26363583898637444,293.62757036904804,results/ResNet101/esp-fi-har-loso/global/subject_1/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/global/subject_1
2026-03-31T21:17:34Z,esp-fi-har,loso,8,ResNet101,per-sample,42,cuda,100,1960,280,1.0,0.00018327013394624298,3.401987566266741,0.3892857142857143,0.3985718396407679,0.38928571428571423,0.3844375732778201,0.3985718396407679,0.3892857142857143,0.38443757327782013,0.3892857142857143,0.3892857142857143,0.3892857142857143,0.38928571428571423,219.73517488699872,0.21733310993295163,364.5719297369942,results/ResNet101/esp-fi-har-loso/per_sample/subject_8/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/per_sample/subject_8
2026-03-31T21:22:05Z,esp-fi-har,loso,2,ResNet101,global,42,cuda,100,1960,280,1.0,0.0006934920045528181,3.9267751898084367,0.32142857142857145,0.3318509067712421,0.32142857142857145,0.3057613714692885,0.33185090677124207,0.32142857142857145,0.30576137146928845,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.32142857142857145,215.82455503602978,0.0876681850058958,307.88009951496497,results/ResNet101/esp-fi-har-loso/global/subject_2/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/global/subject_2
2026-03-31T21:27:35Z,esp-fi-har,loso,3,ResNet101,global,42,cuda,100,1960,280,1.0,0.001164562253243461,4.472026688711984,0.325,0.36570992033176913,0.32500000000000007,0.31251105255866374,0.36570992033176913,0.325,0.31251105255866374,0.325,0.325,0.325,0.32500000000000007,216.60265266499482,0.08572384505532682,307.2754145899089,results/ResNet101/esp-fi-har-loso/global/subject_3/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/global/subject_3
2026-03-31T21:32:59Z,esp-fi-har,loso,4,ResNet101,global,42,cuda,100,1960,280,0.9994791666666667,0.001832129998246626,4.030812920842852,0.375,0.38775233652224145,0.375,0.37462693529768915,0.38775233652224145,0.375,0.37462693529768915,0.375,0.375,0.375,0.375,217.40472968306858,0.18561069702263921,310.98529021500144,results/ResNet101/esp-fi-har-loso/global/subject_4/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/global/subject_4
2026-03-31T21:38:28Z,esp-fi-har,loso,5,ResNet101,global,42,cuda,100,1960,280,1.0,0.0004311079824609416,3.3506099224090575,0.3678571428571429,0.43631488746987507,0.3678571428571429,0.375215642763857,0.436314887469875,0.3678571428571429,0.375215642763857,0.3678571428571429,0.3678571428571429,0.3678571428571429,0.3678571428571429,220.7238428570563,0.145363159943372,329.63574943703134,results/ResNet101/esp-fi-har-loso/global/subject_5/model_checkpoint.pt,results/ResNet101/esp-fi-har-loso/global/subject_5
